Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Kommunikationseinrichtun gsdaten,425,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,425,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
Kommunikationseinrichtun gsdaten,426,SG8,SEQ,,00358,,,,Muss,,,Kommunikationseinrichtun gsdaten,426,SG8,SEQ,,00358,,,,Muss,
Kommunikationseinrichtun gsdaten,427,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,427,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,
Referenz auf die Gerätenummer,428,SG8,RFF,,00359,,,,Muss,,,Referenz auf die Gerätenummer,428,SG8,RFF,,00359,,,,Muss,
Referenz auf die Gerätenummer,429,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,429,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,430,SG8,RFF,1154,00359,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,430,SG8,RFF,1154,00359,,,Gerätenummer,X,
Kommunikationseinrichtun g,431,SG10,,,,,,,Muss,,,Kommunikationseinrichtun g,431,SG10,,,,,,,Muss,
Kommunikationseinrichtun g,432,SG10,CCI,,00360,,,,Muss,,,Kommunikationseinrichtun g,432,SG10,CCI,,00360,,,,Muss,
Kommunikationseinrichtun g,433,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,433,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,
Identifikation / Nummer des Gerätes,434,SG10,CAV,,00361,,,,Muss,,,Identifikation / Nummer des Gerätes,434,SG10,CAV,,00361,,,,Muss,
Identifikation / Nummer des Gerätes,435,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,435,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,436,SG10,CAV,7110,00361,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,436,SG10,CAV,7110,00361,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,437,SG10,CAV,,00362,,,,Muss,,,Kommunikationseinrichtun gstyp,437,SG10,CAV,,00362,,,,Muss,
Kommunikationseinrichtun gstyp,438,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,438,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,439,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,439,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,440,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,440,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,441,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,441,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,442,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,442,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,443,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,443,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,444,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Daten der technischen Steuereinrichtung,444,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Daten der technischen Steuereinrichtung,445,SG8,SEQ,,00363,,,,Muss,,,Daten der technischen Steuereinrichtung,445,SG8,SEQ,,00363,,,,Muss,
Daten der technischen Steuereinrichtung,446,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,446,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,447,SG8,RFF,,00364,,,,Muss,,,Referenz auf die Gerätenummer,447,SG8,RFF,,00364,,,,Muss,
Referenz auf die Gerätenummer,448,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,448,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,449,SG8,RFF,1154,00364,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,449,SG8,RFF,1154,00364,,,Gerätenummer,X,
Technische Steuereinrichtung,450,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,450,SG10,,,,,,,Muss,
Technische Steuereinrichtung,451,SG10,CCI,,00365,,,,Muss,,,Technische Steuereinrichtung,451,SG10,CCI,,00365,,,,Muss,
Technische Steuereinrichtung,452,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,452,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,453,SG10,CAV,,00366,,,,Muss,,,Identifikation / Nummer des Gerätes,453,SG10,CAV,,00366,,,,Muss,
Identifikation / Nummer des Gerätes,454,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,454,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,455,SG10,CAV,7110,00366,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,455,SG10,CAV,7110,00366,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,456,SG10,CAV,,00367,,,,Muss,,,Technische Steuereinrichtungstyp,456,SG10,CAV,,00367,,,,Muss,
Technische Steuereinrichtungstyp,457,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,457,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,458,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,458,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,459,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Smartmeter-Gateway,459,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
Smartmeter-Gateway,460,SG8,SEQ,,00368,,,,Muss,,,Smartmeter-Gateway,460,SG8,SEQ,,00368,,,,Muss,
Smartmeter-Gateway,461,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,461,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,462,SG10,,,,,,,Muss,,,Smartmeter-Gateway,462,SG10,,,,,,,Muss,
Smartmeter-Gateway,463,SG10,CCI,,00369,,,,Muss,,,Smartmeter-Gateway,463,SG10,CCI,,00369,,,,Muss,
Smartmeter-Gateway,464,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,464,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,465,SG10,CAV,,00370,,,,Muss,,,Identifikation / Nummer des Gerätes,465,SG10,CAV,,00370,,,,Muss,
Identifikation / Nummer des Gerätes,466,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,466,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,467,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,467,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,468,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Steuerbox,468,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
Daten der Steuerbox,469,SG8,SEQ,,00371,,,,Muss,,,Daten der Steuerbox,469,SG8,SEQ,,00371,,,,Muss,
Daten der Steuerbox,470,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,,Daten der Steuerbox,470,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,471,SG8,RFF,,00372,,,,Muss,,,Referenz auf das Smartmeter-Gateway,471,SG8,RFF,,00372,,,,Muss,
Referenz auf das Smartmeter-Gateway,472,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,472,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,473,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,473,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,474,SG8,RFF,,00373,,,,Muss,,,Referenz auf die ID der Marktlokation,474,SG8,RFF,,00373,,,,Muss,
Referenz auf die ID der Marktlokation,475,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,475,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,476,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,476,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,477,SG10,,,,,,,Muss,,,Steuerbox,477,SG10,,,,,,,Muss,
Steuerbox,478,SG10,CCI,,00374,,,,Muss,,,Steuerbox,478,SG10,CCI,,00374,,,,Muss,
Steuerbox,479,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,,Steuerbox,479,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,480,SG10,CAV,,00375,,,,Muss,,,Identifikation / Nummer des Gerätes,480,SG10,CAV,,00375,,,,Muss,
Identifikation / Nummer des Gerätes,481,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,481,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,482,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,482,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Nachrichten-Endesegment,483,,UNT,,00540,,,,Muss,,,Nachrichten-Endesegment,483,,UNT,,00540,,,,Muss,
Nachrichten-Endesegment,484,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,484,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,485,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,485,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
