Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Normiertes Profil,391,SG10,CCI,,00408,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,391,SG10,CCI,,00408,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,392,SG10,CCI,7059,00408,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,392,SG10,CCI,7059,00408,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,393,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",,Normiertes Profil,393,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
Normiertes Profil,394,SG10,CCI,7037,00408,E01,,synthetisches Verfahren,X,,,Normiertes Profil,394,SG10,CCI,7037,00408,E01,,synthetisches Verfahren,X,
Normiertes Profil,395,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,395,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,396,SG10,CAV,,00409,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,396,SG10,CAV,,00409,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,397,SG10,CAV,7111,00409,,,Code des Normierten Profils,X,,,Normiertes Profil,397,SG10,CAV,7111,00409,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,398,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,398,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,399,SG10,CCI,,00410,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Klimazone / Temperaturmessstelle,399,SG10,CCI,,00410,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Klimazone / Temperaturmessstelle,400,SG10,CCI,7059,00410,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,400,SG10,CCI,7059,00410,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,401,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,401,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,402,SG10,CCI,7037,00410,,,ID Klimazone/ Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,402,SG10,CCI,7037,00410,,,ID Klimazone/ Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,403,SG10,CCI,1131,00410,,,Dienstanbieter,X,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,403,SG10,CCI,1131,00410,,,Dienstanbieter,X,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,404,SG10,CCI,3055,00410,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,404,SG10,CCI,3055,00410,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,405,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,405,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Referenzprofildaten,406,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",,Referenzprofildaten,406,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
Referenzprofildaten,407,SG8,SEQ,,00411,,,,Muss,,,Referenzprofildaten,407,SG8,SEQ,,00411,,,,Muss,
Referenzprofildaten,408,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,,,Referenzprofildaten,408,SG8,SEQ,1229,00411,Z38,,Referenzprofildaten,X,
Referenz auf die ID der Marktlokation,409,SG8,RFF,,00413,,,,Muss,,,Referenz auf die ID der Marktlokation,409,SG8,RFF,,00413,,,,Muss,
Referenz auf die ID der Marktlokation,410,SG8,RFF,1153,00413,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,410,SG8,RFF,1153,00413,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,411,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,411,SG8,RFF,1154,00413,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenzprofil,412,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Referenzprofil,412,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Referenzprofil,413,SG10,CCI,,00415,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Referenzprofil,413,SG10,CCI,,00415,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Referenzprofil,414,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,414,SG10,CCI,7059,00415,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Referenzprofil,415,SG10,CAV,,00416,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Referenzprofil,415,SG10,CAV,,00416,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Referenzprofil,416,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,,,Referenzprofil,416,SG10,CAV,7111,00416,,,Code des Referenzprofils,X,
Referenzprofildaten der beteiligten Marktrolle,417,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Referenzprofildaten der beteiligten Marktrolle,417,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Referenzprofildaten der beteiligten Marktrolle,418,SG8,SEQ,,00419,,,,Muss,,,Referenzprofildaten der beteiligten Marktrolle,418,SG8,SEQ,,00419,,,,Muss,
Referenzprofildaten der beteiligten Marktrolle,419,SG8,SEQ,1229,00419,Z39,,Referenzprofildaten der beteiligten Marktrolle,X,,,Referenzprofildaten der beteiligten Marktrolle,419,SG8,SEQ,1229,00419,Z39,,Referenzprofildaten der beteiligten Marktrolle,X,
Referenzprofil,420,SG10,,,,,,,Muss,,,Referenzprofil,420,SG10,,,,,,,Muss,
Referenzprofil,421,SG10,CCI,,00420,,,,Muss,,,Referenzprofil,421,SG10,CCI,,00420,,,,Muss,
Referenzprofil,422,SG10,CCI,7059,00420,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,422,SG10,CCI,7059,00420,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Referenzprofil,423,SG10,CAV,,00421,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Referenzprofil,423,SG10,CAV,,00421,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Referenzprofil,424,SG10,CAV,7111,00421,,,Code des Referenzprofils,X,,,Referenzprofil,424,SG10,CAV,7111,00421,,,Code des Referenzprofils,X,
Nachrichten-Endesegment,425,,UNT,,00540,,,,Muss,,,Nachrichten-Endesegment,425,,UNT,,00540,,,,Muss,
Nachrichten-Endesegment,426,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,426,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,427,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,427,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
