Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Verbrauchsart,415,SG10,CAV,7111,,ZB3,,Steuerung Wärmeabgabe,X [1P0..1],,,Verbrauchsart,273,SG10,CAV,7111,,ZB3,,Steuerung Wärmeabgabe,X [1P0..1],
Unterbrechbarkeit,416,SG10,CAV,,00220,,,,Muss,,,Unterbrechbarkeit,274,SG10,CAV,,00218,,,,Muss,
Unterbrechbarkeit,417,SG10,CAV,7111,00220,Z62,,unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,275,SG10,CAV,7111,00218,Z62,,unterbrechbare Verbrauchseinrichtu ng,X,
Unterbrechbarkeit,418,SG10,CAV,7111,,Z63,,nicht-unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,276,SG10,CAV,7111,,Z63,,nicht- unterbrechbare Verbrauchseinrichtu ng,X,
Wärmenutzung,419,SG10,CAV,,00221,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,REMOVED,,,,,,,,,,,
Wärmenutzung,420,SG10,CAV,7111,00221,Z56,,Speicherheizung,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,421,SG10,CAV,7111,,Z57,,Wärmepumpe,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,422,SG10,CAV,7111,,Z61,,Direktheizung,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,277,SG10,CAV,,00219,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,278,SG10,CAV,7111,00219,Z56,,Speicherheizung,X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,279,SG10,CAV,7111,,Z57,,Wärmepumpe (unspezifiziert),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,280,SG10,CAV,7111,,Z61,,Direktheizung,X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,281,SG10,CAV,7111,,ZV5,,Wärmepumpe (Wärme und Kälte),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,282,SG10,CAV,7111,,ZV6,,Wärmepumpe (Kälte),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,283,SG10,CAV,7111,,ZV7,,Wärmepumpe (Wärme),X,
Art der E-Mobilität,423,SG10,CAV,,00222,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden,,Art der E-Mobilität,284,SG10,CAV,,00220,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
Art der E-Mobilität,424,SG10,CAV,7111,00222,ZE6,,Wallbox,X,,,Art der E-Mobilität,285,SG10,CAV,7111,00220,ZE6,,Wallbox,X,
Art der E-Mobilität,425,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,,,Art der E-Mobilität,286,SG10,CAV,7111,,Z87,,E- Mobilitätsladesäule,X,
Art der E-Mobilität,426,SG10,CAV,7111,,ZE7,,Ladepark,X,,,Art der E-Mobilität,287,SG10,CAV,7111,,ZE7,,Ladepark,X,
Daten der Technischen Ressource,427,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben",,Daten der Technischen Ressource,288,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
Daten der Technischen Ressource,428,SG8,SEQ,,00273,,,,Muss,,,Daten der Technischen Ressource,289,SG8,SEQ,,00258,,,,Muss,
Daten der Technischen Ressource,429,SG8,SEQ,1229,00273,Z52,,Daten der Technischen Ressource,X,,,Daten der Technischen Ressource,290,SG8,SEQ,1229,00258,ZF0,,Informative Daten der Technischen Ressource,X,
Referenz auf die ID der Technischen Ressource,430,SG8,RFF,,00274,,,,Muss,,,Referenz auf die ID der Technischen Ressource,291,SG8,RFF,,00259,,,,Muss,
Referenz auf die ID der Technischen Ressource,431,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,,,Referenz auf die ID der Technischen Ressource,292,SG8,RFF,1153,00259,Z37,,Technische Ressource,X,
Referenz auf die ID der Technischen Ressource,432,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID,,Referenz auf die ID der Technischen Ressource,293,SG8,RFF,1154,00259,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
Referenz auf die ID der vorgelagerten Messlokation,433,SG8,RFF,,00275,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt",REMOVED,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,434,SG8,RFF,1153,00275,Z34,,vorgelagerte Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,435,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,436,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,437,SG8,RFF,1153,00276,Z16,,zugeordnete Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,438,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,439,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,294,SG8,RFF,,00262,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,440,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,295,SG8,RFF,1153,00262,Z38,,Steuerbare Ressource,X,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,441,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,296,SG8,RFF,1154,00262,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,442,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,297,SG8,RFF,,00263,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,443,SG8,RFF,1153,00278,Z32,,Netzlokation,X,,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,298,SG8,RFF,1153,00263,Z32,,Netzlokation,X,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,444,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations- ID,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,299,SG8,RFF,1154,00263,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
Nennleistung (Aufnahme),445,SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das §14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist",,Nennleistung (Aufnahme),300,SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist"
Nennleistung (Aufnahme),446,SG9,QTY,,00279,,,,Muss,,,Nennleistung (Aufnahme),301,SG9,QTY,,00264,,,,Muss,
Nennleistung (Aufnahme),447,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,,,Nennleistung (Aufnahme),302,SG9,QTY,6063,00264,Z43,,Nennleistung (Aufnahme),X,
Nennleistung (Aufnahme),448,SG9,QTY,6060,00279,,,Menge,X,,,Nennleistung (Aufnahme),303,SG9,QTY,6060,00264,,,Menge,X,
Nennleistung (Aufnahme),449,SG9,QTY,6411,00279,KWT,,Kilowatt,X,,,Nennleistung (Aufnahme),304,SG9,QTY,6411,00264,KWT,,Kilowatt,X,
Nennleistung (Abgabe),450,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Nennleistung (Abgabe),305,SG9,,,,,,,Muss [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
Nennleistung (Abgabe),451,SG9,QTY,,00280,,,,Muss,,,Nennleistung (Abgabe),306,SG9,QTY,,00265,,,,Muss,
Nennleistung (Abgabe),452,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,,,Nennleistung (Abgabe),307,SG9,QTY,6063,00265,Z44,,Nennleistung (Abgabe),X,
Nennleistung (Abgabe),453,SG9,QTY,6060,00280,,,Menge,X,,,Nennleistung (Abgabe),308,SG9,QTY,6060,00265,,,Menge,X,
Nennleistung (Abgabe),454,SG9,QTY,6411,00280,KWT,,Kilowatt,X,,,Nennleistung (Abgabe),309,SG9,QTY,6411,00265,KWT,,Kilowatt,X,
Speicherkapazität,455,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Speicherkapazität,310,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
Speicherkapazität,456,SG9,QTY,,00281,,,,Muss,,,Speicherkapazität,311,SG9,QTY,,00266,,,,Muss,
Speicherkapazität,457,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,,,Speicherkapazität,312,SG9,QTY,6063,00266,Z42,,Speicherkapazität,X,
Speicherkapazität,458,SG9,QTY,6060,00281,,,Menge,X,,,Speicherkapazität,313,SG9,QTY,6060,00266,,,Menge,X,
Speicherkapazität,459,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,,,Speicherkapazität,314,SG9,QTY,6411,00266,KWH,,Kilowattstunde,X,
Art und Nutzung der Technischen Ressource,460,SG10,,,,,,,Muss,,,Art und Nutzung der Technischen Ressource,315,SG10,,,,,,,Muss,
Art und Nutzung der Technischen Ressource,461,SG10,CCI,,00282,,,,Muss,,,Art und Nutzung der Technischen Ressource,316,SG10,CCI,,00267,,,,Muss,
Art und Nutzung der Technischen Ressource,462,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,,,Art und Nutzung der Technischen Ressource,317,SG10,CCI,7059,00267,Z17,,Stromverbrauchsart,X,
Art und Nutzung der Technischen Ressource,463,SG10,CCI,7059,,Z56,,Speicher,X,,,Art und Nutzung der Technischen Ressource,318,SG10,CCI,7059,,Z56,,Speicher,X,
Verbrauchsart,464,SG10,CAV,,00283,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,,Verbrauchsart,319,SG10,CAV,,00268,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
Verbrauchsart,465,SG10,CAV,7111,00283,Z64,,Kraft/Licht,X [1P0..1],,,Verbrauchsart,320,SG10,CAV,7111,00268,Z64,,Kraft/Licht,X [1P0..1],
Verbrauchsart,466,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],,,Verbrauchsart,321,SG10,CAV,7111,,Z65,,Wärme/Kälte,X [1P0..1],
Verbrauchsart,467,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],,,Verbrauchsart,322,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],
Verbrauchsart,468,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],,,Verbrauchsart,323,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],
Wärmenutzung,469,SG10,CAV,,00284,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,REMOVED,,,,,,,,,,,
Wärmenutzung,470,SG10,CAV,7111,00284,Z56,,Speicherheizung,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,471,SG10,CAV,7111,,Z57,,Wärmepumpe,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,472,SG10,CAV,7111,,Z61,,Direktheizung,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,324,SG10,CAV,,00269,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme/Kälte) vorhanden
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,325,SG10,CAV,7111,00269,Z56,,Speicherheizung,X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,326,SG10,CAV,7111,,Z57,,Wärmepumpe (unspezifiziert),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,327,SG10,CAV,7111,,Z61,,Direktheizung,X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,328,SG10,CAV,7111,,ZV5,,Wärmepumpe (Wärme und Kälte),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,329,SG10,CAV,7111,,ZV6,,Wärmepumpe (Kälte),X,
,,,,,,,,,,,NEW,Wärme-/Kältenutzung,330,SG10,CAV,7111,,ZV7,,Wärmepumpe (Wärme),X,
Art der E-Mobilität,473,SG10,CAV,,00285,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden,,Art der E-Mobilität,331,SG10,CAV,,00270,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
Art der E-Mobilität,474,SG10,CAV,7111,00285,ZE6,,Wallbox,X,,,Art der E-Mobilität,332,SG10,CAV,7111,00270,ZE6,,Wallbox,X,
Art der E-Mobilität,475,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,,,Art der E-Mobilität,333,SG10,CAV,7111,,Z87,,E- Mobilitätsladesäule,X,
Art der E-Mobilität,476,SG10,CAV,7111,,ZE7,,Ladepark,X,,,Art der E-Mobilität,334,SG10,CAV,7111,,ZE7,,Ladepark,X,
Speicherart,477,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Speicherart,335,SG10,CAV,,00272,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
Speicherart,478,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,,,Speicherart,336,SG10,CAV,7111,00272,ZF7,,Wasserstoffspeicher,X,
Speicherart,479,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,,,Speicherart,337,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
Speicherart,480,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,,,Speicherart,338,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
Speicherart,481,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,,,Speicherart,339,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
Kategorie der verbrauchenden Technischen Ressource,482,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",,Kategorie der verbrauchenden Technischen Ressource,340,SG10,CAV,,00273,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
Kategorie der verbrauchenden Technischen Ressource,483,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,341,SG10,CAV,7111,00273,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,
Kategorie der verbrauchenden Technischen Ressource,484,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,,,Kategorie der verbrauchenden Technischen Ressource,342,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,
Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,485,SG10,CAV,,00289,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden,,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,343,SG10,CAV,,00274,,,,Muss [461],[461] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden
Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,486,SG10,CAV,7111,00289,ZH0,,Inbetriebsetzung der TR nach 2023,X,,,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,344,SG10,CAV,7111,00274,ZH0,,Inbetriebsetzung der TR nach 2023,X,
Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,487,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,,,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,345,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,488,SG10,CAV,,00290,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,346,SG10,CAV,,00275,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,489,SG10,CAV,7111,00290,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,347,SG10,CAV,7111,00275,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6-22- 300 einmalig noch möglich,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,490,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,348,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6-22- 300 nicht möglich,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,491,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,349,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,492,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,350,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
Information zu weiteren technischen Einrichtungen,493,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist",,Information zu weiteren technischen Einrichtungen,351,SG10,,,,,,,Muss ([446] ⊻ [448]) ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[467] Wenn in derselben SG8 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter § 14a EnWG) vorhanden ist"
Information zu weiteren technischen Einrichtungen,494,SG10,CCI,,00291,,,,Muss,,,Information zu weiteren technischen Einrichtungen,352,SG10,CCI,,00276,,,,Muss,
Information zu weiteren technischen Einrichtungen,495,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,,,Information zu weiteren technischen Einrichtungen,353,SG10,CCI,7059,00276,Z63,,Information zu weiteren technischen Einrichtungen,X,
Information zu weiteren technischen Einrichtungen,496,SG10,CAV,,00292,,,,Muss,,,Information zu weiteren technischen Einrichtungen,354,SG10,CAV,,00277,,,,Muss,
Information zu weiteren technischen Einrichtungen,497,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,,,Information zu weiteren technischen Einrichtungen,355,SG10,CAV,7111,00277,ZH7,,Weitere technische Einrichtungen vorhanden,X,
Information zu weiteren technischen Einrichtungen,498,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,,,Information zu weiteren technischen Einrichtungen,356,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
Daten der Steuerbaren Ressource,499,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben",,Daten der Steuerbaren Ressource,357,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
Daten der Steuerbaren Ressource,500,SG8,SEQ,,00293,,,,Muss,,,Daten der Steuerbaren Ressource,358,SG8,SEQ,,00278,,,,Muss,
Daten der Steuerbaren Ressource,501,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,359,SG8,SEQ,1229,00278,ZF1,,Informative Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,502,SG8,RFF,,00294,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,360,SG8,RFF,,00279,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,503,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,361,SG8,RFF,1153,00279,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,504,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,362,SG8,RFF,1154,00279,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Steuerkanal,505,SG10,,,,,,,Muss,,,Steuerkanal,363,SG10,,,,,,,Muss,
Steuerkanal,506,SG10,CCI,,00295,,,,Muss,,,Steuerkanal,364,SG10,CCI,,00280,,,,Muss,
Steuerkanal,507,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,,Steuerkanal,365,SG10,CCI,7059,00280,Z49,,Steuerkanal,X,
Leistungsbeschreibung des Steuerkanals,508,SG10,CAV,,00296,,,,Muss,,,Leistungsbeschreibung des Steuerkanals,366,SG10,CAV,,00281,,,,Muss,
