Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Zuordnung Lokation zum Objektcode des Lokationsbündels,96,SG8,,,,,,,Muss [2359] ∧ [2360] ∧ [335] ∧ [513],"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehlerm eldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden
[2359] Für jede ID im SG5 LOC+Z16 / Z17 / Z20 (Marktlokation / Messlokation / Technische Ressource) DE3225 genau einmal anzugeben
[2360] Für jede ID im SG5 LOC+Z18 (Netzlokation) DE3225 mindestens einmal anzugeben",,Zuordnung Lokation zum Objektcode des Lokationsbündels,100,SG8,,,,,,,Muss (([293] ∧ [2360] ∧ [2361]) ⊻ ([309] ∧ [2359] ∧ [2360])) ∧ [350] ,"[293] Wenn SG5 LOC+Z22 (ruhende Marktlokation) vorhanden
[309] Wenn SG5 LOC+Z22 (ruhende Marktlokation) nicht vorhanden
[350] Wenn SG8 SEQ+Z78 RFF+Z31 (Referenz auf die Lokationsbündelstruktur) vorhanden
[2359] Für jede ID im SG5 LOC+Z16 / Z17 / Z20 (Marktlokation / Messlokation / Technische Ressource) DE3225 mindestens einmal anzugeben
[2360] Für jede ID im SG5 LOC+Z18 (Netzlokation) DE3225 mindestens einmal anzugeben
[2361] Für jede ID im SG5 LOC+Z17 / Z20 / Z22 (Messlokation / Technische Ressource / ruhende Marktlokation) DE3225 mindestens einmal anzugeben"
Zuordnung Lokation zum Objektcode des Lokationsbündels,97,SG8,SEQ,,00073,,,,Muss,,,Zuordnung Lokation zum Objektcode des Lokationsbündels,101,SG8,SEQ,,00076,,,,Muss,
Zuordnung Lokation zum Objektcode des Lokationsbündels,98,SG8,SEQ,1229,00073,Z58,,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,,,Zuordnung Lokation zum Objektcode des Lokationsbündels,102,SG8,SEQ,1229,00076,Z58,,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,99,SG8,RFF,,00074,,,,Muss,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,103,SG8,RFF,,00077,,,,Muss,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,100,SG8,RFF,1153,00074,Z32,,Netzlokation,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,104,SG8,RFF,1153,00077,Z32,,Netzlokation,X,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,101,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,105,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,102,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,106,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,103,SG8,RFF,1153,,Z37,,Technische Ressource,X,,,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,107,SG8,RFF,1153,,Z37,,Technische Ressource,X,
Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,104,SG8,RFF,1154,00074,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,108,SG8,RFF,1154,00077,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
Referenz auf den Objektcode in der Lokationsbündelstruktur,105,SG8,RFF,,00075,,,,Muss [2312],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben",,Referenz auf den Objektcode in der Lokationsbündelstruktur,109,SG8,RFF,,00078,,,,Muss [2312],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58/ ZD6  (Zuordnung Lokation zum Objektcode des Lokationsbündels/ Informative     Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
Referenz auf den Objektcode in der Lokationsbündelstruktur,106,SG8,RFF,1153,00075,Z33,,Objektcode der Lokation in der Lokationsbündelstruktur,X,,,Referenz auf den Objektcode in der Lokationsbündelstruktur,110,SG8,RFF,1153,00078,Z33,,Objektcode der Lokation in der Lokationsbündelstruktur,X,
Referenz auf den Objektcode in der Lokationsbündelstruktur,107,SG8,RFF,1154,00075,,,Objekt Code,X,,,Referenz auf den Objektcode in der Lokationsbündelstruktur,111,SG8,RFF,1154,00078,,,Objekt Code,X,
Referenz auf den Objektcode in der Lokationsbündelstruktur,108,SG8,RFF,1156,00075,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",,Referenz auf den Objektcode in der Lokationsbündelstruktur,112,SG8,RFF,1156,00078,,,Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall,M [914] ∧ [937] [32],"[32] Wenn mehr als ein SG8 (Referenz auf die Lokationsbündelstruktur) vorhanden
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,109,SG8,RFF,,00076,,,,Muss (([476] ∧ ([473] ∧ [290])) ⊻ ([474] ∧ [475])) ⊻ ([477] ∧ [478] ∧ [479]),"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[473] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[474] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[475] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[476] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[477] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[478] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[479] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist",,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,113,SG8,RFF,,00079,,,,Muss ([176] ∧ (([173] ∧ [290]) ⊻ ([174] ∧ [175]))) ⊻ ([177] ∧ [178] ∧ [179]),"[173] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 (Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) nicht vorhanden ist
[174] Wenn im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) das DE1156 Fortlaufende Nummer eines Lokationsbündels im Geschäftsvorfall) in derselben SG8 SEQ+Z58 Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[175] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 mit derselben fortlaufenden Nummer vorhanden ist
[176] Wenn in demselben Segment das DE1153 mit dem Code Z34 vorgelagerte Messlokation vorhanden ist
[177] Wenn in demselben Segment das DE1153 mit dem Code Z35 vorgelagerte Netzlokation vorhanden ist
[178] Wenn das LOC+Z18 (Netzlokation) vorhanden ist
[179] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) vorhanden ist
[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist"
Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,110,SG8,RFF,1153,00076,Z34,,vorgelagerte Messlokation,X,,,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,114,SG8,RFF,1153,00079,Z34,,vorgelagerte Messlokation,X,
Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,111,SG8,RFF,1153,,Z35,,vorgelagerte Netzlokation,X,,,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,115,SG8,RFF,1154,00079,,,ID einer Lokation,X ([442] ∧ [951]) ⊻ ([440] ∧ [960]),"[440] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[442] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,112,SG8,RFF,1154,00076,,,ID einer Lokation,X ([472] ∧ [951]) ⊻ ([471] ∧ [960]),"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,113,SG8,RFF,,00077,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden",,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,116,SG8,RFF,,00080,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,114,SG8,RFF,1153,00077,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,117,SG8,RFF,1153,00080,Z16,,zugeordnete Marktlokation,X,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,115,SG8,RFF,1154,00077,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,118,SG8,RFF,1154,00080,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Daten der Netzlokation,116,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben",,Daten der Netzlokation,119,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
Daten der Netzlokation,117,SG8,SEQ,,00078,,,,Muss,,,Daten der Netzlokation,120,SG8,SEQ,,00089,,,,Muss,
Daten der Netzlokation,118,SG8,SEQ,1229,00078,Z51,,Daten der Netzlokation,X,,,Daten der Netzlokation,121,SG8,SEQ,1229,00089,Z51,,Daten der Netzlokation,X,
Referenz auf die ID der Netzlokation,119,SG8,RFF,,00079,,,,Muss,,,Referenz auf die ID der Netzlokation,122,SG8,RFF,,00090,,,,Muss,
Referenz auf die ID der Netzlokation,120,SG8,RFF,1153,00079,Z32,,Netzlokation,X,,,Referenz auf die ID der Netzlokation,123,SG8,RFF,1153,00090,Z32,,Netzlokation,X,
Referenz auf die ID der Netzlokation,121,SG8,RFF,1154,00079,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die ID der Netzlokation,124,SG8,RFF,1154,00090,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
Steuerkanal,122,SG10,,,,,,,Muss,,,Steuerkanal,125,SG10,,,,,,,Muss,
Steuerkanal,123,SG10,CCI,,00080,,,,Muss,,,Steuerkanal,126,SG10,CCI,,00091,,,,Muss,
Steuerkanal,124,SG10,CCI,7059,00080,Z49,,Steuerkanal,X,,,Steuerkanal,127,SG10,CCI,7059,00091,Z49,,Steuerkanal,X,
Steuerkanal,125,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanal vorhanden,X,,,Steuerkanal,128,SG10,CCI,7037,00091,ZF2,,Kein Steuerkanal vorhanden,X,
Steuerkanal,126,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,,,Steuerkanal,129,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
Zugeordnete Marktpartner,127,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,130,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,128,SG10,CCI,,00081,,,,Muss,,,Zugeordnete Marktpartner,131,SG10,CCI,,00092,,,,Muss,
Zugeordnete Marktpartner,129,SG10,CCI,7037,00081,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,132,SG10,CCI,7037,00092,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,130,SG10,CAV,,00082,,,,Muss,,,Messstellenbetreiber,133,SG10,CAV,,00093,,,,Muss,
Messstellenbetreiber,131,SG10,CAV,7111,00082,Z91,,MSB,X,,,Messstellenbetreiber,134,SG10,CAV,7111,00093,Z91,,MSB,X,
Messstellenbetreiber,132,SG10,CAV,1131,00082,,,MP-ID,X,,,Messstellenbetreiber,135,SG10,CAV,1131,00093,,,MP-ID,X,
Messstellenbetreiber,133,SG10,CAV,7110,00082,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,136,SG10,CAV,7110,00093,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,134,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,137,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,135,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,138,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
OBIS-Daten der Netzlokation,136,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden",,OBIS-Daten der Netzlokation,139,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
OBIS-Daten der Netzlokation,137,SG8,SEQ,,00088,,,,Muss,,,OBIS-Daten der Netzlokation,140,SG8,SEQ,,00099,,,,Muss,
OBIS-Daten der Netzlokation,138,SG8,SEQ,1229,00088,Z57,,OBIS-Daten der Netzlokation,X,,,OBIS-Daten der Netzlokation,141,SG8,SEQ,1229,00099,Z57,,OBIS-Daten der Netzlokation,X,
Referenz auf die ID der Netzlokation,139,SG8,RFF,,00089,,,,Muss,,,Referenz auf die ID der Netzlokation,142,SG8,RFF,,00100,,,,Muss,
Referenz auf die ID der Netzlokation,140,SG8,RFF,1153,00089,Z32,,Netzlokation,X,,,Referenz auf die ID der Netzlokation,143,SG8,RFF,1153,00100,Z32,,Netzlokation,X,
Referenz auf die ID der Netzlokation,141,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die ID der Netzlokation,144,SG8,RFF,1154,00100,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
OBIS-Kennzahl der Netzlokation,142,SG8,PIA,,00090,,,,Muss,,,OBIS-Kennzahl der Netzlokation,145,SG8,PIA,,00101,,,,Muss,
OBIS-Kennzahl der Netzlokation,143,SG8,PIA,4347,00090,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Netzlokation,146,SG8,PIA,4347,00101,5,,Produktidentifikation,X,
OBIS-Kennzahl der Netzlokation,144,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,X,,,OBIS-Kennzahl der Netzlokation,147,SG8,PIA,7140,00101,,,OBIS-Kennzahl der Netzlokation,X,
OBIS-Kennzahl der Netzlokation,145,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Netzlokation,148,SG8,PIA,7143,00101,SRW,,OBIS-Kennzahl,X,
Produkt-Daten für Netzbetreiber relevant,146,SG10,,,,,,,Muss,,,Produkt-Daten für Netzbetreiber relevant,149,SG10,,,,,,,Muss,
Produkt-Daten für Netzbetreiber relevant,147,SG10,CCI,,00091,,,,Muss,,,Produkt-Daten für Netzbetreiber relevant,150,SG10,CCI,,00102,,,,Muss,
Produkt-Daten für Netzbetreiber relevant,148,SG10,CCI,7037,00091,ZA8,,NB,X,,,Produkt-Daten für Netzbetreiber relevant,151,SG10,CCI,7037,00102,ZA8,,NB,X,
Verwendungszweck der Werte,149,SG10,CAV,,00092,,,,Muss,,,Verwendungszweck der Werte,152,SG10,CAV,,00103,,,,Muss,
Verwendungszweck der Werte,150,SG10,CAV,7111,00092,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,,,Verwendungszweck der Werte,153,SG10,CAV,7111,00103,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
Produkt-Daten für Lieferant relevant,151,SG10,,,,,,,Muss,,,Produkt-Daten für Lieferant relevant,154,SG10,,,,,,,Muss,
Produkt-Daten für Lieferant relevant,152,SG10,CCI,,00093,,,,Muss,,,Produkt-Daten für Lieferant relevant,155,SG10,CCI,,00104,,,,Muss,
Produkt-Daten für Lieferant relevant,153,SG10,CCI,7037,00093,ZA7,,LF,X,,,Produkt-Daten für Lieferant relevant,156,SG10,CCI,7037,00104,ZA7,,LF,X,
Verwendungszweck der Werte,154,SG10,CAV,,00094,,,,Muss,,,Verwendungszweck der Werte,157,SG10,CAV,,00105,,,,Muss,
Verwendungszweck der Werte,155,SG10,CAV,7111,00094,Z47,,Endkundenabrechnung,X [1P1..1],,,Verwendungszweck der Werte,158,SG10,CAV,7111,00105,Z47,,Endkundenabrechnung,X [1P1..1],
Verwendungszweck der Werte,156,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],,,Verwendungszweck der Werte,159,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
Produkt-Daten der Netzlokation,157,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden",,Produkt-Daten der Netzlokation,160,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
Produkt-Daten der Netzlokation,158,SG8,SEQ,,00095,,,,Muss,,,Produkt-Daten der Netzlokation,161,SG8,SEQ,,00106,,,,Muss,
Produkt-Daten der Netzlokation,159,SG8,SEQ,1229,00095,Z60,,Produkt-Daten der Netzlokation,X,,,Produkt-Daten der Netzlokation,162,SG8,SEQ,1229,00106,Z60,,Produkt-Daten der Netzlokation,X,
Referenz auf die ID der Netzlokation,160,SG8,RFF,,00096,,,,Muss,,,Referenz auf die ID der Netzlokation,163,SG8,RFF,,00107,,,,Muss,
Referenz auf die ID der Netzlokation,161,SG8,RFF,1153,00096,Z32,,Netzlokation,X,,,Referenz auf die ID der Netzlokation,164,SG8,RFF,1153,00107,Z32,,Netzlokation,X,
Referenz auf die ID der Netzlokation,162,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die ID der Netzlokation,165,SG8,RFF,1154,00107,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
Produkt-Daten der Netzlokation,163,SG8,PIA,,00097,,,,Muss,,,Produkt-Daten der Netzlokation,166,SG8,PIA,,00108,,,,Muss,
Produkt-Daten der Netzlokation,164,SG8,PIA,4347,00097,5,,Produktidentifikation,X,,,Produkt-Daten der Netzlokation,167,SG8,PIA,4347,00108,5,,Produktidentifikation,X,
Produkt-Daten der Netzlokation,165,SG8,PIA,7140,00097,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt",,Produkt-Daten der Netzlokation,168,SG8,PIA,7140,00108,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
Produkt-Daten der Netzlokation,166,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Netzlokation,169,SG8,PIA,7143,00108,Z12,,Konfigurationsprodukt,X,
Zugeordnete Leistungskurvendefinition,167,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden,,Zugeordnete Leistungskurvendefinition,170,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
Zugeordnete Leistungskurvendefinition,168,SG10,CCI,,00099,,,,Muss,,,Zugeordnete Leistungskurvendefinition,171,SG10,CCI,,00110,,,,Muss,
Zugeordnete Leistungskurvendefinition,169,SG10,CCI,7059,00099,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Leistungskurvendefinition,172,SG10,CCI,7059,00110,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Leistungskurvendefinition,170,SG10,CCI,7037,00099,,,Code der Leistungskurvendefinition,X,,,Zugeordnete Leistungskurvendefinition,173,SG10,CCI,7037,00110,,,Code der Leistungskurvendefinition,X,
Auftraggebender Marktpartner,171,SG10,,,,,,,Muss,,,Auftraggebender Marktpartner,174,SG10,,,,,,,Muss,
Auftraggebender Marktpartner,172,SG10,CCI,,00100,,,,Muss,,,Auftraggebender Marktpartner,175,SG10,CCI,,00111,,,,Muss,
Auftraggebender Marktpartner,173,SG10,CCI,7037,00100,ZB3,,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,176,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,
Auftraggebender Marktpartner,174,SG10,CAV,,00101,,,,Muss,,,Auftraggebender Marktpartner,177,SG10,CAV,,00112,,,,Muss,
Auftraggebender Marktpartner,175,SG10,CAV,7111,00101,Z88,,NB,X,,,Auftraggebender Marktpartner,178,SG10,CAV,7111,00112,Z88,,NB,X,
Auftraggebender Marktpartner,176,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,179,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,177,SG10,CAV,1131,00101,,,MP-ID,X,,,Auftraggebender Marktpartner,180,SG10,CAV,1131,00112,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,178,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,181,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,179,SG10,CCI,,00102,,,,Muss,,,Produkt-Daten für Marktrolle relevant,182,SG10,CCI,,00113,,,,Muss,
