Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Zählergröße (Gas),429,SG10,CAV,7110,,G25,,Gaszähler G25,X,,,Zählergröße (Gas),429,SG10,CAV,7110,,G25,,Gaszähler G25,X,
Zählergröße (Gas),430,SG10,CAV,7110,,G250,,Gaszähler G250,X,,,Zählergröße (Gas),430,SG10,CAV,7110,,G250,,Gaszähler G250,X,
Zählergröße (Gas),431,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,,,Zählergröße (Gas),431,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
Zählergröße (Gas),432,SG10,CAV,7110,,G350,,Gaszähler G350,X,,,Zählergröße (Gas),432,SG10,CAV,7110,,G350,,Gaszähler G350,X,
Zählergröße (Gas),433,SG10,CAV,7110,,G4,,Gaszähler G4,X,,,Zählergröße (Gas),433,SG10,CAV,7110,,G4,,Gaszähler G4,X,
Zählergröße (Gas),434,SG10,CAV,7110,,G40,,Gaszähler G40,X,,,Zählergröße (Gas),434,SG10,CAV,7110,,G40,,Gaszähler G40,X,
Zählergröße (Gas),435,SG10,CAV,7110,,G400,,Gaszähler G400,X,,,Zählergröße (Gas),435,SG10,CAV,7110,,G400,,Gaszähler G400,X,
Zählergröße (Gas),436,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,,,Zählergröße (Gas),436,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
Zählergröße (Gas),437,SG10,CAV,7110,,G6,,Gaszähler G6,X,,,Zählergröße (Gas),437,SG10,CAV,7110,,G6,,Gaszähler G6,X,
Zählergröße (Gas),438,SG10,CAV,7110,,G65,,Gaszähler G65,X,,,Zählergröße (Gas),438,SG10,CAV,7110,,G65,,Gaszähler G65,X,
Zählergröße (Gas),439,SG10,CAV,7110,,G650,,Gaszähler G650,X,,,Zählergröße (Gas),439,SG10,CAV,7110,,G650,,Gaszähler G650,X,
Zählergröße (Gas),440,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,,,Zählergröße (Gas),440,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
Identifikation / Nummer des Gerätes,441,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,441,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,442,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,442,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,443,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,443,SG10,CAV,7110,,,,Gerätenummer,X,
Registeranzahl,444,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Registeranzahl,444,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Registeranzahl,445,SG10,CAV,7111,,ETZ,,Eintarif,X,,,Registeranzahl,445,SG10,CAV,7111,,ETZ,,Eintarif,X,
Registeranzahl,446,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,446,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,447,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,447,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
Energierichtung,448,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Energierichtung,448,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Energierichtung,449,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,,Energierichtung,449,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
Energierichtung,450,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,,Energierichtung,450,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
Fernschaltung der Zähleinrichtung,451,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Fernschaltung der Zähleinrichtung,451,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Fernschaltung der Zähleinrichtung,452,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,452,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
Fernschaltung der Zähleinrichtung,453,SG10,CAV,7110,,Z06,,vorhanden,X,,,Fernschaltung der Zähleinrichtung,453,SG10,CAV,7110,,Z06,,vorhanden,X,
Fernschaltung der Zähleinrichtung,454,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,454,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Art der Volumenerfassung (Gas),455,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Art der Volumenerfassung (Gas),455,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Art der Volumenerfassung (Gas),456,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),456,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),457,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,,Art der Volumenerfassung (Gas),457,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
Befestigungsart Zähleinrichtung,458,SG10,,,,,,,Muss,,,Befestigungsart Zähleinrichtung,458,SG10,,,,,,,Muss,
Befestigungsart Zähleinrichtung,459,SG10,CCI,,,,,,Muss,,,Befestigungsart Zähleinrichtung,459,SG10,CCI,,,,,,Muss,
Befestigungsart Zähleinrichtung,460,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,,,Befestigungsart Zähleinrichtung,460,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
Befestigungsart Zähleinrichtung,461,SG10,CAV,,,,,,Muss,,,Befestigungsart Zähleinrichtung,461,SG10,CAV,,,,,,Muss,
Befestigungsart Zähleinrichtung,462,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],,,Befestigungsart Zähleinrichtung,462,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],
Befestigungsart Zähleinrichtung,463,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],,,Befestigungsart Zähleinrichtung,463,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],
Befestigungsart Zähleinrichtung,464,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],,,Befestigungsart Zähleinrichtung,464,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
Befestigungsart Zähleinrichtung,465,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],,,Befestigungsart Zähleinrichtung,465,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
Befestigungsart Zähleinrichtung,466,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],,,Befestigungsart Zähleinrichtung,466,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
Messwerterfassung an der Zähleinrichtung,467,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,467,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
Messwerterfassung an der Zähleinrichtung,468,SG10,CCI,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,468,SG10,CCI,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,469,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,469,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,470,SG10,CAV,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,470,SG10,CAV,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,471,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,471,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,472,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,472,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
Messdatenregistriergeräted aten,473,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Messdatenregistriergeräted aten,473,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Messdatenregistriergeräted aten,474,SG8,SEQ,,,,,,Muss,,,Messdatenregistriergeräted aten,474,SG8,SEQ,,,,,,Muss,
Messdatenregistriergeräted aten,475,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,,,Messdatenregistriergeräted aten,475,SG8,SEQ,1229,,Z50,,Messdatenregistriergerät edaten,X,
Referenz auf die ID einer Messlokation,476,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,476,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,477,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,477,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,478,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,478,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Messdatenregistriergerät,479,SG10,,,,,,,Muss,,,Messdatenregistriergerät,479,SG10,,,,,,,Muss,
Messdatenregistriergerät,480,SG10,CCI,,,,,,Muss,,,Messdatenregistriergerät,480,SG10,CCI,,,,,,Muss,
Messdatenregistriergerät,481,SG10,CCI,7037,,E13,,Zählertyp,X,,,Messdatenregistriergerät,481,SG10,CCI,7037,,E13,,Zählertyp,X,
Identifikation / Nummer des Gerätes,482,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,482,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,483,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,483,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,484,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,484,SG10,CAV,7110,,,,Gerätenummer,X,
Art der Volumenerfassung (Gas),485,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Art der Volumenerfassung (Gas),485,SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Art der Volumenerfassung (Gas),486,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),486,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),487,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,,,Art der Volumenerfassung (Gas),487,SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
Mengenumwerterdaten,488,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Mengenumwerterdaten,488,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Mengenumwerterdaten,489,SG8,SEQ,,,,,,Muss,,,Mengenumwerterdaten,489,SG8,SEQ,,,,,,Muss,
Mengenumwerterdaten,490,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,,,Mengenumwerterdaten,490,SG8,SEQ,1229,,Z09,,Mengenumwerter-Daten,X,
Referenz auf die Gerätenummer,491,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,491,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,492,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,492,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,493,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,493,SG8,RFF,1154,,,,Gerätenummer,X,
Mengenumwerter,494,SG10,,,,,,,Muss,,,Mengenumwerter,494,SG10,,,,,,,Muss,
Mengenumwerter,495,SG10,CCI,,,,,,Muss,,,Mengenumwerter,495,SG10,CCI,,,,,,Muss,
Mengenumwerter,496,SG10,CCI,7037,,Z64,,Mengenumwerter,X,,,Mengenumwerter,496,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
Identifikation / Nummer des Gerätes,497,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,497,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,498,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,498,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,499,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,499,SG10,CAV,7110,,,,Gerätenummer,X,
Mengenumwertertyp,500,SG10,CAV,,,,,,Muss,,,Mengenumwertertyp,500,SG10,CAV,,,,,,Muss,
Mengenumwertertyp,501,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,,,Mengenumwertertyp,501,SG10,CAV,7111,,DMU,,Dichtemengenumwerter,X,
Mengenumwertertyp,502,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,,,Mengenumwertertyp,502,SG10,CAV,7111,,TMU,,Temperaturmengenumw erter,X,
Mengenumwertertyp,503,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,,,Mengenumwertertyp,503,SG10,CAV,7111,,ZMU,,Zustandsmengenumwert er,X,
Art der Volumenerfassung (Gas),504,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden,,Art der Volumenerfassung (Gas),504,SG10,CAV,,,,,,Soll [166],[166] Wenn vorhanden
Art der Volumenerfassung (Gas),505,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,,,Art der Volumenerfassung (Gas),505,SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
Art der Volumenerfassung (Gas),506,SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,,,Art der Volumenerfassung (Gas),506,SG10,CAV,7110,,Z17,,Kennlinienkorrektur,X,
Art der Volumenerfassung (Gas),507,SG10,CAV,7110,,Z18,,Schleichmengenunterdrü ckung,X,,,Art der Volumenerfassung (Gas),507,SG10,CAV,7110,,Z18,,Schleichmengenunterdrü ckung,X,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,508,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben",,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,508,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350] ∨ [2353],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben"
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,509,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,509,SG8,SEQ,,,,,,Muss,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,510,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,510,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
Referenz auf die Gerätenummer,511,SG8,RFF,,,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   ",,Referenz auf die Gerätenummer,511,SG8,RFF,,,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   "
Referenz auf die Gerätenummer,512,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],,,Referenz auf die Gerätenummer,512,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
Referenz auf die Gerätenummer,513,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,,,Referenz auf die Gerätenummer,513,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
Referenz auf die Gerätenummer,514,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist",,Referenz auf die Gerätenummer,514,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
Referenz auf die Gerätenummer,515,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,515,SG8,RFF,1154,,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,516,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,,Referenz auf die ID einer Messlokation,516,SG8,RFF,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
Referenz auf die ID einer Messlokation,517,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,517,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,518,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,518,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,519,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",,Referenz auf die ID einer Marktlokation,519,SG8,RFF,,,,,,Muss [78] ∧ [402] ∧ [420],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
Referenz auf die ID einer Marktlokation,520,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,520,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,521,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,521,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Konfigurations-ID,522,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",,Konfigurations-ID,522,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
Konfigurations-ID,523,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,,,Konfigurations-ID,523,SG8,RFF,1153,,AGK,,Anwendungsreferenznu mmer,X,
Konfigurations-ID,524,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,,Konfigurations-ID,524,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,525,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,525,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,526,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,526,SG8,PIA,4347,,5,,Produktidentifikation,X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,527,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,527,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,528,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,528,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
