Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Technische Steuereinrichtungstyp,393,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,393,SG10,CAV,,,,,,Muss,
Technische Steuereinrichtungstyp,394,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,,,Technische Steuereinrichtungstyp,394,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
Technische Steuereinrichtungstyp,395,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,395,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,396,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,396,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,397,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,397,SG8,SEQ,,,,,,Muss,
Smartmeter-Gateway,398,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,398,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
Smartmeter-Gateway,399,SG10,,,,,,,Muss,,,Smartmeter-Gateway,399,SG10,,,,,,,Muss,
Smartmeter-Gateway,400,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,400,SG10,CCI,,,,,,Muss,
Smartmeter-Gateway,401,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,401,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
Identifikation / Nummer des Gerätes,402,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,402,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,403,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,403,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,404,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,404,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,405,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,Daten der Steuerbox,405,SG8,,,,,,,Soll [492] ∧ [133],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
Daten der Steuerbox,406,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,406,SG8,SEQ,,,,,,Muss,
Daten der Steuerbox,407,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,407,SG8,SEQ,1229,,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,408,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,408,SG8,RFF,,,,,,Muss,
Referenz auf das Smartmeter-Gateway,409,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,409,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,410,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,410,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,411,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,411,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,412,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,412,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,413,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,413,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,414,SG10,,,,,,,Muss,,,Steuerbox,414,SG10,,,,,,,Muss,
Steuerbox,415,SG10,CCI,,,,,,Muss,,,Steuerbox,415,SG10,CCI,,,,,,Muss,
Steuerbox,416,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,416,SG10,CCI,7037,,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,417,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,417,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,418,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,418,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,419,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,419,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Nachrichten- Endesegment,420,,UNT,,,,,,Muss,,,Nachrichten- Endesegment,420,,UNT,,,,,,Muss,
Nachrichten- Endesegment,421,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten- Endesegment,421,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten- Endesegment,422,,UNT,0062,,,,Nachrichten- Referenznummer,X,,,Nachrichten- Endesegment,422,,UNT,0062,,,,Nachrichten- Referenznummer,X,
