Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
Wandlerdaten,416,SG8,,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Wandlerdaten,415,SG8,,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Wandlerdaten,417,SG8,SEQ,,,,,,Muss,,,Wandlerdaten,416,SG8,SEQ,,00353,,,,Muss,
Wandlerdaten,418,SG8,SEQ,1229,,Z04,,Wandler-Daten,X,,,Wandlerdaten,417,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
Referenz auf die Gerätenummer,419,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,418,SG8,RFF,,00354,,,,Muss,
Referenz auf die Gerätenummer,420,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,419,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,421,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,420,SG8,RFF,1154,00354,,,Gerätenummer,X,
Wandler,422,SG10,,,,,,,Muss,,,Wandler,421,SG10,,,,,,,Muss,
Wandler,423,SG10,CCI,,,,,,Muss,,,Wandler,422,SG10,CCI,,00355,,,,Muss,
Wandler,424,SG10,CCI,7037,,Z25,,Wandler,X,,,Wandler,423,SG10,CCI,7037,00355,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,425,SG10,CAV,,,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,424,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,426,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,425,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,427,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,426,SG10,CAV,7110,00356,,,Gerätenummer,X,
Wandlertyp und Faktor,428,SG10,CAV,,,,,,Muss,,,Wandlertyp und Faktor,427,SG10,CAV,,00357,,,,Muss,
Wandlertyp und Faktor,429,SG10,CAV,7111,,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,428,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,430,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,429,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
Wandlertyp und Faktor,431,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,430,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,432,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,431,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,433,SG10,CAV,7110,,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,432,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtun gsdaten,434,SG8,,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,433,SG8,,,,,,,Muss [2119] Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
Kommunikationseinrichtun gsdaten,435,SG8,SEQ,,,,,,Muss,,,Kommunikationseinrichtun gsdaten,434,SG8,SEQ,,00358,,,,Muss,
Kommunikationseinrichtun gsdaten,436,SG8,SEQ,1229,,Z05,,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,435,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,
Referenz auf die Gerätenummer,437,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,436,SG8,RFF,,00359,,,,Muss,
Referenz auf die Gerätenummer,438,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,437,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,439,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,438,SG8,RFF,1154,00359,,,Gerätenummer,X,
Kommunikationseinrichtun g,440,SG10,,,,,,,Muss,,,Kommunikationseinrichtun g,439,SG10,,,,,,,Muss,
Kommunikationseinrichtun g,441,SG10,CCI,,,,,,Muss,,,Kommunikationseinrichtun g,440,SG10,CCI,,00360,,,,Muss,
Kommunikationseinrichtun g,442,SG10,CCI,7037,,Z26,,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,441,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,
Identifikation / Nummer des Gerätes,443,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,442,SG10,CAV,,00361,,,,Muss,
Identifikation / Nummer des Gerätes,444,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,443,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,445,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,444,SG10,CAV,7110,00361,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,446,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtun gstyp,445,SG10,CAV,,00362,,,,Muss,
Kommunikationseinrichtun gstyp,447,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,446,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,448,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,447,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,449,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,448,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,450,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,449,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,451,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,450,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,452,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,451,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,453,SG8,,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Daten der technischen Steuereinrichtung,452,SG8,,,,,,,Soll [133] ∧ [345] ∧ [530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Daten der technischen Steuereinrichtung,454,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,453,SG8,SEQ,,00363,,,,Muss,
Daten der technischen Steuereinrichtung,455,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,454,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,456,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,455,SG8,RFF,,00364,,,,Muss,
Referenz auf die Gerätenummer,457,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,456,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,458,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,457,SG8,RFF,1154,00364,,,Gerätenummer,X,
Technische Steuereinrichtung,459,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,458,SG10,,,,,,,Muss,
Technische Steuereinrichtung,460,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,459,SG10,CCI,,00365,,,,Muss,
Technische Steuereinrichtung,461,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,460,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,462,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,461,SG10,CAV,,00366,,,,Muss,
Identifikation / Nummer des Gerätes,463,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,462,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,464,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,463,SG10,CAV,7110,00366,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,465,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,464,SG10,CAV,,00367,,,,Muss,
Technische Steuereinrichtungstyp,466,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,465,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,467,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,466,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,468,SG8,,,,,,,Soll [130] ∧ [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Smartmeter-Gateway,467,SG8,,,,,,,Soll [130] ∧ [345],"[130] Wenn an Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
Smartmeter-Gateway,469,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,468,SG8,SEQ,,00368,,,,Muss,
Smartmeter-Gateway,470,SG8,SEQ,1229,,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,469,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,471,SG10,,,,,,,Muss,,,Smartmeter-Gateway,470,SG10,,,,,,,Muss,
Smartmeter-Gateway,472,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,471,SG10,CCI,,00369,,,,Muss,
Smartmeter-Gateway,473,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,472,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,474,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,473,SG10,CAV,,00370,,,,Muss,
Identifikation / Nummer des Gerätes,475,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,474,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,476,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,475,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,477,SG8,,,,,,,Soll [133] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden",,Daten der Steuerbox,476,SG8,,,,,,,Soll [133] ∧ [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
Daten der Steuerbox,478,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,477,SG8,SEQ,,00371,,,,Muss,
Daten der Steuerbox,479,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,478,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,480,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,479,SG8,RFF,,00372,,,,Muss,
Referenz auf das Smartmeter-Gateway,481,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,480,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,482,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,481,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,483,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,482,SG8,RFF,,00373,,,,Muss,
Referenz auf die ID der Marktlokation,484,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,483,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,485,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,484,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,486,SG10,,,,,,,Muss,,,Steuerbox,485,SG10,,,,,,,Muss,
Steuerbox,487,SG10,CCI,,,,,,Muss,,,Steuerbox,486,SG10,CCI,,00374,,,,Muss,
Steuerbox,488,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,487,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,489,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,488,SG10,CAV,,00375,,,,Muss,
Identifikation / Nummer des Gerätes,490,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,489,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,491,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,490,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Nachrichten-Endesegment,492,,UNT,,,,,,Muss,,,Nachrichten-Endesegment,491,,UNT,,00540,,,,Muss,
Nachrichten-Endesegment,493,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,492,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,494,,UNT,0062,,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,493,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
